,KE0 0,KE0 1,KE0 10,KE0 11,KE0 12,KE0 2,KE0 3,KE0 4,KE0 5,KE0 6,KE0 7,KE0 8,KE0 9,KE1 0,KE2 0
2751,99.27109775363586,44.39309158752761,19.690687927802347,22.503230850156356,21.588327040125563,512.601003616326,56.38934985879689,34.56819763332633,25.836888973263328,10.628246694432272,7.726457235845995,84.1789893444204,39.66553351295493,373.5191600172812,51.535678987423466
2752,98.03421732880578,43.8399704150533,19.44534938516047,22.22284908382325,21.319344630088867,506.214188506305,55.6867598342327,34.13749093276753,25.51497108444491,10.49582275046388,7.630188493739186,83.13015089639104,39.17131593046809,368.86525220545354,50.89356387071482
2753,117.76335407554696,52.662652891221036,23.358676461779698,26.695140906243022,25.609808480554424,608.0885056611475,66.89357853170488,41.007574105301906,30.649794081254285,12.608080367811263,9.165744509772766,99.85988220348452,47.05444357303383,443.0984454738229,61.13576407889972
2754,131.0401817429572,58.59992406045797,25.992170763605454,29.704793511263528,28.497098983282267,676.6453700573229,74.43526687094892,45.63083317200084,34.10530056926897,14.029535383035288,10.199105110403227,111.1182440029711,52.3594363121526,493.0540683111219,68.02830726742245
2755,130.65165025210578,58.426176469786505,25.915104502532515,29.61671939876723,28.41260566065674,674.6391302085277,74.21456780883969,45.49553867373857,34.004179042269676,13.987938094128777,10.16886496985101,110.78878065494284,52.204191641549166,491.59217296205225,67.82660471106799
2756,131.08857679014108,58.62156586568258,26.00177005073849,29.715763924036498,28.5076233768809,676.8952650450673,74.46275689885067,45.64768530311839,34.11789615337392,14.03471669473525,10.202871788428899,111.15928158846577,52.37877341438448,493.2361603578723,68.05343111185137
2757,138.82543039950977,62.08141328000634,27.53639567100963,31.469589627239344,30.19014457147009,716.845653574439,78.85755210971564,48.34181371189762,36.131535895766405,14.863046295795469,10.805045733368464,117.71990731216526,55.47017094167737,522.3469803925205,72.06994763083496
2758,122.97386678695283,54.99274466263942,24.39219560346142,27.876283988627694,26.74293035596394,634.9937591101499,69.85332644298869,42.82197968008302,32.0059132485115,13.165932711085754,9.571288565923139,104.2782446870034,49.13639664145728,462.7036112800245,63.840753915128936
2759,99.37701745660866,44.44045787219047,19.711697384369643,22.52724121753933,21.611361228721364,513.1479356768673,56.44951584187783,34.60508100933888,25.864456267951457,10.639586759753092,7.734701166596953,84.26880615666154,39.70785561498683,373.9176953350013,51.59066622876933
2760,98.02462670124196,43.83568157754211,19.443447058514902,22.22067503607974,21.31725897163386,506.16466588163604,55.68131203255326,34.13415128289404,25.512474970418186,10.494795950539134,7.62944203706233,83.1220183245371,39.16748382457169,368.8291663432767,50.888584984466945
2761,117.61255310201454,52.59521612885012,23.328764685077033,26.66095664519808,25.57701403374911,607.3098225184378,66.80791846499876,40.95506216603331,30.610545718957678,12.591935185731778,9.154007384874506,99.73200738562345,46.99418836074353,442.5310391064288,61.05747713799932
2762,131.41619167224206,58.76807212778356,26.06675333942906,29.7900291783622,28.57886926191746,678.5869529699997,74.64885326147565,45.76176741007958,34.20316315984783,14.069792077868193,10.22837067414347,111.43708943277807,52.50967777002654,494.4688498147293,68.22350937005054
2763,130.92007316632834,58.546212646326474,25.968346905973487,29.677566744479194,28.4709791629996,676.0251716479562,74.36704112647921,45.58900894412065,34.07404039355501,14.01667621645594,10.189756832787879,111.01639544058986,52.311444793178076,492.6021456904552,67.96595400258657
2764,130.98586749898547,58.57563524667725,25.98139738794745,29.69248130762918,28.485287351414254,676.3649104210281,74.40441453854861,45.61191985722538,34.09116441964517,14.023720345254745,10.194877730099783,111.07218711160988,52.337734089519394,492.849704591526,68.00011052632546
2765,138.84663249421877,62.09089465528638,27.54060116324028,31.474395815974436,30.194755357135517,716.9551337280036,78.86959561848444,48.34919670872879,36.137054079602315,14.86531625249087,10.806695932487708,117.7378860687719,55.47864261588321,522.4267557630516,72.08095450364597
2766,122.97386678695283,54.99274466263942,24.39219560346142,27.876283988627694,26.74293035596394,634.9937591101499,69.85332644298869,42.82197968008302,32.0059132485115,13.165932711085754,9.571288565923139,104.2782446870034,49.13639664145728,462.7036112800245,63.840753915128936
2767,99.25169673817548,44.3844156377727,19.68683968446106,22.49883293838231,21.584107932287054,512.5008236019893,56.378329424116835,34.561441808600925,25.831839549072786,10.626169566415141,7.724947218130076,84.16253785037362,39.65778149201083,373.44616141887514,51.5256071283686
2768,98.03421732880578,43.8399704150533,19.44534938516047,22.22284908382325,21.319344630088867,506.214188506305,55.6867598342327,34.13749093276753,25.51497108444491,10.49582275046388,7.630188493739186,83.13015089639104,39.17131593046809,368.86525220545354,50.89356387071482
2769,117.64300901769052,52.608835724931744,23.334805697463327,26.667860532802,25.58363723307698,607.4670861459671,66.82521845787869,40.9656675298906,30.618472357523228,12.59519588287761,9.156377826376348,99.75783311193429,47.00635756377693,442.6456330647738,61.07328804700567
2770,131.36088372937454,58.74333894129932,26.055782860935555,29.77749171847348,28.566841531938042,678.3013622224066,74.6174364744057,45.74250806931474,34.18876838421279,14.063870651851362,10.224065952376124,111.39018991379761,52.48757849731789,494.26074718637483,68.194796759295
2771,130.81438277848537,58.49894890921058,25.94738293467593,29.653608359308766,28.44799484319874,675.4794236900224,74.30700540216819,45.5522054202595,34.04653278179256,14.005360702266572,10.181530750067054,110.92677308087626,52.269214318086654,492.20447319783324,67.91108580808499
2772,131.13137750363768,58.64070593804262,26.01025968681203,29.725466187415872,28.51693117966967,677.116272862955,74.48706915551126,45.662589374459166,34.12903572277137,14.03929906112419,10.206203048886158,111.19557534250792,52.39587520104741,493.39720306733307,68.0756507093083
2773,138.82543039950977,62.08141328000634,27.53639567100963,31.469589627239344,30.19014457147009,716.845653574439,78.85755210971564,48.34181371189762,36.131535895766405,14.863046295795469,10.805045733368464,117.71990731216526,55.47017094167737,522.3469803925205,72.06994763083496
2774,122.97386678695283,54.99274466263942,24.39219560346142,27.876283988627694,26.74293035596394,634.9937591101499,69.85332644298869,42.82197968008302,32.0059132485115,13.165932711085754,9.571288565923139,104.2782446870034,49.13639664145728,462.7036112800245,63.840753915128936
2775,94.83232839066143,42.40811610800321,18.810246144769696,21.49703011372945,20.623034957817826,489.6807611513054,53.86797833964184,33.02252865151602,24.681628340468592,10.15301939386933,7.380979423684406,80.41504266342905,37.89194423160851,356.8177691644946,49.23133262513009
2776,94.21830368884457,42.13353009614699,18.688452701793544,21.35784015889512,20.489503986835366,486.5101537386861,53.51919148711178,32.80871287104761,24.5218186032271,10.087280159036041,7.333188720169523,79.89436766334265,37.64659973619311,354.50742913560043,48.91256733856386
2777,111.20177394816926,49.72837660995658,22.057169482153984,25.207731623083657,24.18287213256154,574.20681567571,63.16637851274792,38.722699617532975,28.942038036680685,11.905578895810564,8.655044322094993,94.29585404096872,44.43264747799763,418.40972989573373,57.72937999786533
2778,120.90244649861643,54.06642519345624,23.981323845337275,27.406724872319604,26.292461895011325,624.2976739177851,68.67668947627061,42.10066937396956,31.46679302905415,12.94416055050254,9.410066008326218,102.52174082711434,48.30872380690949,454.9096492543167,62.765395090220295
2779,119.84121668581105,53.591853305551844,23.770826071700384,27.166160397834858,26.061677942964874,618.8178567361355,68.07387495574038,41.73112775779366,31.190591017904683,12.830542261743679,9.327468485466195,101.62184896406849,47.88469055194091,450.91664749213123,62.21446737608994
2780,121.53649805510207,54.349967024414276,24.107089668536698,27.55045460704972,26.430348074085146,627.5716929581067,69.03685226137362,42.321458908993215,31.631815075137492,13.012043917482545,9.459415439805921,103.05939801460386,48.56207038846073,457.295342675114,63.094557134520585
2781,138.56264003816287,61.96389592758876,27.48427049950645,31.41001909462307,30.13299597140293,715.4886966553019,78.70827827311228,48.25030480998421,36.06314050634284,14.834911210634573,10.7845922626717,117.49706876672536,55.365168376774164,521.3582008055904,71.93352242742908
2782,116.28969622440609,52.00364710368829,23.06637248291987,26.361085339529456,25.289334461876493,600.4790552715025,66.05649089975007,40.494416731253686,30.266251084892986,12.450306357655942,9.051046932887237,98.61026341860544,46.46561735670525,437.5536347971338,60.37072813518356
2783,94.87333519100723,42.42645395944896,18.81837995336856,21.50632572459192,20.63195264117952,489.8925058331716,53.89127159280025,33.03680804613077,24.692301015312108,10.157409698802857,7.38417106048928,80.4498152315528,37.90832922835159,356.9720620651148,49.25262092904476
2784,94.21830368884457,42.13353009614699,18.688452701793544,21.35784015889512,20.489503986835366,486.5101537386861,53.51919148711178,32.80871287104761,24.5218186032271,10.087280159036041,7.333188720169523,79.89436766334265,37.64659973619311,354.50742913560043,48.91256733856386
2785,111.20177394816926,49.72837660995658,22.057169482153984,25.207731623083657,24.18287213256154,574.20681567571,63.16637851274792,38.722699617532975,28.942038036680685,11.905578895810564,8.655044322094993,94.29585404096872,44.43264747799763,418.40972989573373,57.72937999786533
2786,120.78149709984497,54.01233777165254,23.957333208382963,27.37930750408927,26.26615922248055,623.6731337988584,68.60798611631121,42.05855235486759,31.435314015946062,12.931211363107872,9.400652287933722,102.41917927213221,48.26039632248652,454.4545629416236,62.70260532028871
2787,119.72776063664553,53.54111683848604,23.748321760695546,27.14044165669577,26.037004837202062,618.232009636782,68.00942807246052,41.69162007409721,31.16106226873229,12.818395333717362,9.318637986641642,101.52564155053243,47.8393571686878,450.4897557870716,62.15556770980957
2788,121.49400548381114,54.33096475032047,24.098661153294362,27.540822194768456,26.421107282489576,627.3522762780975,69.01271503993512,42.306662138980876,31.620755704671407,13.007494541676493,9.456108162639154,103.02336555614556,48.54509172549908,457.13545938687884,63.07249750626065
2789,139.00569597852163,62.16202633395897,27.57215183106798,31.510453061115214,30.229346638958486,717.7764815677818,78.95994907149422,48.40458582082738,36.178452892314475,14.882346042525453,10.819076144221647,117.87276725426504,55.54219926137292,523.0252507972625,72.16353085115445
2790,116.28969622440609,52.00364710368829,23.06637248291987,26.361085339529456,25.289334461876493,600.4790552715025,66.05649089975007,40.494416731253686,30.266251084892986,12.450306357655942,9.051046932887237,98.61026341860544,46.46561735670525,437.5536347971338,60.37072813518356
2791,99.05598105229366,44.29689344284313,19.648018954354512,22.454467202936083,21.541545954739632,511.4902166954812,56.267156277714925,34.493289660970866,25.7809014154077,10.605215687203648,7.709714296246781,83.99657666923238,39.579579807199984,372.7097581731469,51.42400312691552
2792,98.00544544611428,43.82710390251972,19.43964240522377,22.216326940592722,21.313087654723834,506.065620632298,55.67041642919437,34.12747198314705,25.507482742364743,10.492742350689642,7.62794912370862,83.10575318082917,39.1598196127789,368.756994618923,50.87862721197117
2793,117.59337423558615,52.58663952203134,23.3249605055908,26.65660909119244,25.5728432363057,607.2107896035019,66.79702421850205,40.948383698079574,30.60555411260138,12.589881841623239,9.152514657437777,99.71574426746271,46.98652510339804,442.45887636983656,61.047520605574846
2794,131.10057761526704,58.626932520640544,26.00415044652114,29.718484326493126,28.510233177149388,676.9572330815149,74.46957377447644,45.65186423237478,34.12101955981731,14.036001537281182,10.203805835339116,111.16945793740581,52.38356855760329,493.28131487134095,68.0596612300355
2795,130.47856032569715,58.34877229949107,25.880771652372868,29.577482574958978,28.374964070876654,673.7453547592711,74.11624686106984,45.43526527171292,33.95912962393737,13.969406593220446,10.15539305360736,110.64200545651659,52.135030481533015,490.9409017926725,67.7367466649175
2796,130.90957722174164,58.54151895964549,25.96626500727346,29.6751874752924,28.468696626697902,675.9709742848689,74.36107907403101,45.58535404460779,34.071308656311324,14.015552490710151,10.188939913575402,111.00749518636165,52.30725095175621,492.562653466693,67.96050512931801
2797,138.42494108011928,61.902318262041966,27.456957542642126,31.37880485895127,30.103050798975133,714.7776677084353,78.63006059549998,48.20235525665735,36.027302152872274,14.820168767680173,10.773874892411678,117.38030407504586,55.31014830790647,520.8400923096882,71.86203727757965
2798,122.97386678695283,54.99274466263942,24.39219560346142,27.876283988627694,26.74293035596394,634.9937591101499,69.85332644298869,42.82197968008302,32.0059132485115,13.165932711085754,9.571288565923139,104.2782446870034,49.13639664145728,462.7036112800245,63.840753915128936
